season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed,cnt
1.3475037897757305,-1.0035410000866802,1.5852210102796733,0.060784272012736666,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,-0.6666830847286082,-1.2329716416531673,-1.0084916229362677,-1.435386474985143,-1.5526699038298313,288
1.3475037897757305,0.9964714943521246,1.293694099970338,-0.3723971392555356,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,-0.6666830847286082,-1.129385981388174,-1.1842843834449968,-0.5559626945727458,0.03723121700026167,322
1.3475037897757305,0.9964714943521246,1.5852210102796733,-0.22800333549944482,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,0.8959758219618577,-0.30070069926822673,-0.21713411358344145,-0.8146167476352157,1.3829104130842889,141
-1.3663172359880404,0.9964714943521246,1.5852210102796733,-1.2387599617920801,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,-1.7508999429781344,-1.7116626649711837,-0.19384702028528855,-0.6962540938981575,1
0.44289678118780695,-1.0035410000866802,0.7106402793516672,1.649116113329735,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,0.631570243116714,0.39843063526065553,1.6167313511519992,-0.8183650562711904,148
0.44289678118780695,-1.0035410000866802,0.12758645873299646,1.5047223095736442,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,0.8959758219618577,0.838741563646701,0.7500161562781135,0.7890383813520966,-0.6962540938981575,162
-1.3663172359880404,0.9964714943521246,-1.6215750031230156,0.6383594870370997,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,-0.6666830847286082,-0.8186290005931937,-0.8326988624275388,-0.5042318839602519,-0.20699070774580408,246
-0.46171022740011675,0.9964714943521246,-0.7469942721950096,-1.0943661580359894,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,-0.7150433403282005,-0.6569061019188098,0.42692270706463864,-0.6962540938981575,14
-0.46171022740011675,-1.0035410000866802,-0.7469942721950096,0.6383594870370997,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,-0.6114576800632069,-0.4811133414100809,-0.038654588447806615,1.1386884883382231,196
0.44289678118780695,-1.0035410000866802,0.4191133690423318,0.34957187952491814,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,1.667426845766648,1.7165862520125774,-0.5559626945727458,0.5264946031526148,380
0.44289678118780695,0.9964714943521246,0.7106402793516672,-0.9499723542798986,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,-0.6666830847286082,0.838741563646701,0.6618296889602032,1.3580772980895297,-1.5526699038298313,12
0.44289678118780695,0.9964714943521246,0.4191133690423318,-0.8055785505238078,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,0.8959758219618577,0.631570243116714,0.4860369284514743,1.3063464874770359,-0.6962540938981575,23
-0.46171022740011675,-1.0035410000866802,-0.16394045157633888,-0.08360953174335409,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,0.8959758219618577,1.149498544441681,1.1016016772955712,-0.24557783089778254,-0.8183650562711904,377
1.3475037897757305,-1.0035410000866802,1.5852210102796733,0.7827532907931904,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,-0.6666830847286082,-1.129385981388174,-0.9203051556183576,-1.6940405280476127,-1.5526699038298313,163
-0.46171022740011675,-1.0035410000866802,-0.45546736188567427,-0.5167909430116263,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,-0.6666830847286082,-0.09352937873823998,-0.04134135307471252,0.7373075707396025,0.5264946031526148,442
1.3475037897757305,0.9964714943521246,1.293694099970338,-1.3831537655481707,5.897407206960181,0.4951822782040994,-1.4623764534622634,-0.6666830847286082,-1.336557301918161,-1.2718906766358153,0.6338459495146146,-0.8183650562711904,18
-0.46171022740011675,0.9964714943521246,-0.45546736188567427,1.649116113329735,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,0.5279845828517205,0.8376224494689322,-0.34903945212276993,-0.20699070774580408,239
1.3475037897757305,0.9964714943521246,1.0021671896610025,1.5047223095736442,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,-0.6666830847286082,-0.5078720197982134,-0.39292687409217036,0.42692270706463864,-0.8183650562711904,181
0.44289678118780695,-1.0035410000866802,0.12758645873299646,-0.9499723542798986,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,0.7351559033817076,0.6618296889602032,0.7890383813520966,-0.6962540938981575,17
-1.3663172359880404,0.9964714943521246,-1.3300480928136804,-1.5275475693042615,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,-1.2329716416531673,-1.2718906766358153,0.11653784338967534,0.282272678406549,6
-0.46171022740011675,-1.0035410000866802,-0.45546736188567427,1.2159347020614626,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,0.631570243116714,0.7500161562781135,-0.0903853990603006,-1.5526699038298313,248
0.44289678118780695,0.9964714943521246,-0.16394045157633888,1.0715408983053718,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,2.081769486826622,2.3321510008566744,-0.8146167476352157,0.03723121700026167,363
-0.46171022740011675,-1.0035410000866802,-0.7469942721950096,0.2051780757688274,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,0.8959758219618577,-0.30070069926822673,-0.21713411358344145,0.7373075707396025,0.03723121700026167,61
1.3475037897757305,0.9964714943521246,1.5852210102796733,0.2051780757688274,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,0.8959758219618577,-0.5078720197982134,-0.39292687409217036,1.2546156768645418,-0.45203216915209166,210
0.44289678118780695,0.9964714943521246,0.4191133690423318,0.9271470945492811,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,-0.6666830847286082,1.149498544441681,1.1016016772955712,-0.4525010733477579,0.282272678406549,625
0.44289678118780695,-1.0035410000866802,0.7106402793516672,-0.08360953174335409,-0.1695660423142885,0.4951822782040994,0.6838184501893756,-0.6666830847286082,1.149498544441681,1.1016016772955712,-0.6076935051852399,-0.45203216915209166,192
-1.3663172359880404,0.9964714943521246,-1.6215750031230156,0.6383594870370997,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,0.8959758219618577,-1.336557301918161,-1.3600771439537256,1.5650005405395058,-0.20699070774580408,122
-1.3663172359880404,-1.0035410000866802,-1.6215750031230156,-0.3723971392555356,-0.1695660423142885,0.4951822782040994,0.6838184501893756,0.8959758219618577,-1.336557301918161,-1.4476834371445444,-0.5559626945727458,0.282272678406549,143
0.44289678118780695,-1.0035410000866802,0.7106402793516672,-0.5167909430116263,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,0.8959758219618577,-0.1971150390032332,-0.1295278203926227,0.7373075707396025,0.5264946031526148,108
1.3475037897757305,-1.0035410000866802,1.5852210102796733,-0.5167909430116263,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,0.8959758219618577,-1.7508999429781344,-1.7116626649711837,0.8925000025770845,-0.6962540938981575,385
1.3475037897757305,0.9964714943521246,1.0021671896610025,1.5047223095736442,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,-0.6666830847286082,-0.1971150390032332,-0.1295278203926227,1.3063464874770359,0.5264946031526148,215
0.44289678118780695,0.9964714943521246,0.7106402793516672,-0.08360953174335409,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,0.8959758219618577,0.9423272239116945,0.9258089167868424,0.8407691919645905,3.707116381473023,151
0.44289678118780695,0.9964714943521246,0.4191133690423318,-0.3723971392555356,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,2.4586347286523234,1.0459128841766874,1.1016016772955712,0.8407691919645905,-0.20699070774580408,276
0.44289678118780695,-1.0035410000866802,0.12758645873299646,-0.22800333549944482,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,0.8959758219618577,1.667426845766648,1.8047727193304877,-0.34903945212276993,-0.20699070774580408,141
-0.46171022740011675,0.9964714943521246,-1.038521182504345,0.2051780757688274,-0.1695660423142885,0.9926546057582218,0.6838184501893756,0.8959758219618577,1.0459128841766874,1.013415209977661,-0.7628859370227218,-1.5526699038298313,428
-1.3663172359880404,-1.0035410000866802,-1.3300480928136804,-1.2387599617920801,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,-1.5437286224481477,-1.2718906766358153,1.202884866252048,-1.5526699038298313,1
-0.46171022740011675,0.9964714943521246,-1.038521182504345,1.5047223095736442,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,0.8959758219618577,-0.6114576800632069,-0.4811133414100809,0.42692270706463864,0.5264946031526148,156
0.44289678118780695,0.9964714943521246,0.4191133690423318,-1.3831537655481707,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,0.8959758219618577,0.9423272239116945,0.9258089167868424,1.047692434414566,0.03723121700026167,11
0.44289678118780695,-1.0035410000866802,0.7106402793516672,0.060784272012736666,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,0.8959758219618577,0.11364194179174704,0.13445140743401643,0.2199994646146633,0.282272678406549,372
-0.46171022740011675,-1.0035410000866802,-0.45546736188567427,0.34957187952491814,-0.1695660423142885,0.4951822782040994,0.6838184501893756,0.8959758219618577,0.631570243116714,0.7500161562781135,-0.0903853990603006,0.282272678406549,191
1.3475037897757305,-1.0035410000866802,1.293694099970338,-1.5275475693042615,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,0.8959758219618577,-0.09352937873823998,-0.04134135307471252,1.6167313511519992,0.8936470269319353,8
1.3475037897757305,0.9964714943521246,1.0021671896610025,-0.08360953174335409,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,0.8959758219618577,0.010056281526753526,0.04626494011610622,-0.6076935051852399,-0.8183650562711904,234
-1.3663172359880404,-1.0035410000866802,-1.3300480928136804,-1.3831537655481707,-0.1695660423142885,0.4951822782040994,0.6838184501893756,-0.6666830847286082,-1.5437286224481477,-1.4476834371445444,0.06480703277718135,-0.8183650562711904,4
-1.3663172359880404,0.9964714943521246,-1.038521182504345,1.2159347020614626,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,0.5279845828517205,0.7500161562781135,0.06480703277718135,0.282272678406549,330
-0.46171022740011675,0.9964714943521246,-0.45546736188567427,1.3603285058175534,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,0.8959758219618577,0.7351559033817076,0.7500161562781135,0.11653784338967534,0.7715360645589027,223
-0.46171022740011675,-1.0035410000866802,-0.7469942721950096,1.5047223095736442,-0.1695660423142885,0.9926546057582218,0.6838184501893756,2.4586347286523234,-1.0258003211231808,-1.0084916229362677,1.927116214826963,-0.45203216915209166,24
-0.46171022740011675,-1.0035410000866802,-0.45546736188567427,-0.9499723542798986,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,-0.30070069926822673,-0.21713411358344145,1.6167313511519992,-0.6962540938981575,28
1.3475037897757305,-1.0035410000866802,1.0021671896610025,1.649116113329735,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,0.8959758219618577,-0.09352937873823998,-0.04134135307471252,1.3063464874770359,-1.5526699038298313,62
-0.46171022740011675,-1.0035410000866802,-0.45546736188567427,-1.3831537655481707,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,0.8959758219618577,-0.30070069926822673,-0.21713411358344145,0.7373075707396025,0.282272678406549,35
-1.3663172359880404,0.9964714943521246,-1.3300480928136804,0.4939656832810089,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,-0.40428635953322023,-0.30532058090135167,-1.5905789068226246,0.7715360645589027,171
-1.3663172359880404,0.9964714943521246,-1.3300480928136804,-0.22800333549944482,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,-0.9222146608581872,-1.0084916229362677,-0.9180783688602034,0.5264946031526148,104
-1.3663172359880404,0.9964714943521246,-1.038521182504345,-0.5167909430116263,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,-0.6666830847286082,-1.0258003211231808,-1.1842843834449968,-0.5559626945727458,1.1386884883382231,66
-0.46171022740011675,0.9964714943521246,-0.16394045157633888,0.9271470945492811,-0.1695660423142885,0.4951822782040994,0.6838184501893756,-0.6666830847286082,1.2530842047066744,1.1016016772955712,-1.0732708006976854,0.03723121700026167,823
-0.46171022740011675,-1.0035410000866802,-0.7469942721950096,-1.5275475693042615,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,-0.6666830847286082,0.5279845828517205,0.4860369284514743,1.047692434414566,0.5264946031526148,17
0.44289678118780695,-1.0035410000866802,-0.16394045157633888,-1.3831537655481707,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,-0.6666830847286082,0.631570243116714,0.8376224494689322,-0.29730864151027653,-0.6962540938981575,87
-1.3663172359880404,0.9964714943521246,-1.3300480928136804,0.7827532907931904,-0.1695660423142885,0.9926546057582218,0.6838184501893756,0.8959758219618577,-0.8186290005931937,-0.8326988624275388,-1.0732708006976854,0.03723121700026167,396
-1.3663172359880404,-1.0035410000866802,-1.038521182504345,-1.6719413730603523,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,-0.6666830847286082,-1.2329716416531673,-1.0960979161270865,0.11653784338967534,-0.8183650562711904,9
1.3475037897757305,-1.0035410000866802,1.0021671896610025,1.5047223095736442,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,0.8959758219618577,-0.09352937873823998,-0.04134135307471252,1.3063464874770359,-0.8183650562711904,135
-0.46171022740011675,-1.0035410000866802,-0.7469942721950096,0.34957187952491814,-0.1695660423142885,0.9926546057582218,0.6838184501893756,2.4586347286523234,-0.8186290005931937,-0.9203051556183576,1.2546156768645418,0.282272678406549,15
-0.46171022740011675,-1.0035410000866802,-0.7469942721950096,-0.8055785505238078,-0.1695660423142885,0.4951822782040994,0.6838184501893756,0.8959758219618577,-0.5078720197982134,-0.39292687409217036,-0.24557783089778254,3.2178529953206687,75
-1.3663172359880404,0.9964714943521246,-1.6215750031230156,-1.3831537655481707,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,-0.6666830847286082,-0.9222146608581872,-0.7445123951096286,0.6855767601271086,-1.5526699038298313,75
1.3475037897757305,0.9964714943521246,1.293694099970338,-0.22800333549944482,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,-0.7150433403282005,-0.8326988624275388,-0.8663475582477095,1.627951874490576,328
1.3475037897757305,-1.0035410000866802,1.5852210102796733,1.2159347020614626,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,-1.0258003211231808,-0.9203051556183576,-0.34903945212276993,-0.8183650562711904,165
1.3475037897757305,-1.0035410000866802,1.293694099970338,-0.22800333549944482,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,2.4586347286523234,-0.5078720197982134,-0.39292687409217036,1.6167313511519992,-1.5526699038298313,52
-0.46171022740011675,0.9964714943521246,-0.16394045157633888,-1.3831537655481707,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,-0.6666830847286082,0.010056281526753526,0.04626494011610622,0.27173027522715726,-1.5526699038298313,11
-1.3663172359880404,0.9964714943521246,-1.3300480928136804,1.649116113329735,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,-0.6666830847286082,-0.9222146608581872,-0.8326988624275388,-0.29730864151027653,-0.45203216915209166,51
-0.46171022740011675,-1.0035410000866802,-0.16394045157633888,1.649116113329735,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,-0.6666830847286082,0.631570243116714,0.6618296889602032,0.7890383813520966,-0.45203216915209166,86
